Id,Popularity
34103,0.49979800809119906
34104,0.49975537098984785
34105,0.49781027107624753
34106,0.5000768682198551
34107,0.50014192576479
34108,0.5008182368699401
34109,0.499343628918218
34110,0.49921237602433016
34111,0.5003170984808083
34112,0.5012799699874937
34113,0.500334201798622
34114,0.49944806999964325
34115,0.4984984664273007
34116,0.4996411069657163
34117,0.49906520692631395
34118,0.49728016386890883
34119,0.4998629892621652
34120,0.4984009553787242
34121,0.5012459437790027
34122,0.5027839850813155
34123,0.4991714051191424
34124,0.5004396484085033
34125,0.5010415659702504
34126,0.4979930118847173
34127,0.4992167038036877
34128,0.5017532825541009
34129,0.5007843041800054
34130,0.5007351739095729
34131,0.49863201672220125
34132,0.4984560689050061
34133,0.4997545719739704
34134,0.5007615033738242
34135,0.5016303803657711
34136,0.5014533943108506
34137,0.4990660334420786
34138,0.4996550478113966
34139,0.5004478095467417
34140,0.5011649836025251
34141,0.5015071180070838
34142,0.5020981672922984
34143,0.5013347252354674
34144,0.5006803518020928
34145,0.4992034692255715
34146,0.4999569861394949
34147,0.5016993860319836
34148,0.49918164810904264
34149,0.49912435591257764
34150,0.5001711188564711
34151,0.49884515139034546
34152,0.5012404484829074
34153,0.4983629062004003
34154,0.49939873148602204
34155,0.49950276615955913
34156,0.5010022047403037
34157,0.5010256712761346
34158,0.4987811153519972
34159,0.49980976683301115
34160,0.5007199867077243
34161,0.501621077123238
34162,0.5011351235098652
34163,0.5008968286978648
34164,0.5006378666583499
34165,0.4994631664574764
34166,0.49962088158054857
34167,0.49918659970467927
34168,0.5004459738573114
34169,0.5001558001377812
34170,0.4997904143837143
34171,0.500570029343607
34172,0.4981546015297332
34173,0.503533554609283
34174,0.500279896275445
34175,0.49878019971878423
34176,0.4999182398324508
34177,0.500842016265485
34178,0.4980287578165283
34179,0.4994142691769475
34180,0.5004359505628564
34181,0.499825887351192
34182,0.49954757803280647
34183,0.5007418171064909
34184,0.4993826440727186
34185,0.5022763046158949
34186,0.5014012434971948
34187,0.49985164352400524
34188,0.49964655903562943
34189,0.49847491151039097
34190,0.49973145734896623
34191,0.4995859878492551
34192,0.49937149743930886
34193,0.5007764604946274
34194,0.5016329589463052
34195,0.49790862729425417
34196,0.4973929994295053
34197,0.5017169224307627
34198,0.4995460377732314
34199,0.4983307705904018
34200,0.4995988547239181
34201,0.49909502604250006
34202,0.49999069053061224
34203,0.5035797876081085
34204,0.49921886959479
34205,0.5014553127001158
34206,0.5002029859380047
34207,0.49605546321170424
34208,0.5010784891444752
34209,0.49833340959911043
34210,0.4999932914881078
34211,0.49927145671093753
34212,0.5001304666663541
34213,0.4981260975484209
34214,0.5003030629442651
34215,0.49941542248787973
34216,0.4998615541461843
34217,0.4999068399188552
34218,0.4983161168483898
34219,0.5010490321921034
34220,0.501247179386518
34221,0.5018358842166124
34222,0.5016923116307564
34223,0.5027745971585564
34224,0.5021628468751531
34225,0.49874037998003423
34226,0.49882250276698503
34227,0.5009597441200656
34228,0.5033805246427137
34229,0.5003720574579428
34230,0.49934139990949855
34231,0.49978877777578595
34232,0.4986279792046087
34233,0.4992036002504099
34234,0.5001124763215865
34235,0.49790517054669814
34236,0.4997213701488309
34237,0.5009271216574077
34238,0.49940954426949674
34239,0.5016312831111591
34240,0.4992996238064551
34241,0.49984669617995303
34242,0.4979855596283306
34243,0.4981145905829714
34244,0.49993596671732543
34245,0.5021294289089377
34246,0.5002683077608445
34247,0.49997083827285066
34248,0.5029258200095033
34249,0.5006470863835966
34250,0.49947371124062684
34251,0.4982378140722041
34252,0.49961469750386567
34253,0.49921293687500534
34254,0.4994078345590648
34255,0.4992266992114524
34256,0.5024617578948407
34257,0.49875323409024364
34258,0.4984819219616031
34259,0.49859784861138895
34260,0.5008729960989747
34261,0.49960334440106313
34262,0.4986661045627394
34263,0.49988691092769966
34264,0.5038725396840797
34265,0.49936456650024663
34266,0.5014002590229415
34267,0.5010577378535535
34268,0.5019579993710933
34269,0.500068532907627
34270,0.5003178002403179
34271,0.5004069629422212
34272,0.5014751897771402
34273,0.5007722038069523
34274,0.5001910506355539
34275,0.5001521359486467
34276,0.4992448793677306
34277,0.49895448115885394
34278,0.4983561206087593
34279,0.4996180689932273
34280,0.49998342582025407
34281,0.5006975885995812
34282,0.5013538420821839
34283,0.5004601918288528
34284,0.5027469992745041
34285,0.5007184864076529
34286,0.4982216058577487
34287,0.49962005178876095
34288,0.49892077751197017
34289,0.5014615473462596
34290,0.49955118945495003
34291,0.5012091244175064
34292,0.49711532856369417
34293,0.49856115014139535
34294,0.5027029535617114
34295,0.5004678106541511
34296,0.5019238742559488
34297,0.5001496615028163
34298,0.5009681572216392
34299,0.5003174685219168
34300,0.49889216710700524
34301,0.5005742852806886
34302,0.4988225434411137
34303,0.5004155645003713
34304,0.5008794530927411
34305,0.49877859016817644
34306,0.5025118679872563
34307,0.4989533214369159
34308,0.501756094616419
34309,0.4990597796572059
34310,0.4986311357510874
34311,0.5015966704793889
34312,0.49966842875298395
34313,0.4984771457621531
34314,0.4995835863535455
34315,0.49959832662492615
34316,0.5016523230021659
34317,0.5008453652328863
34318,0.5000265879362534
34319,0.500646013346507
34320,0.4998823268051894
34321,0.49870014877944935
34322,0.5024963674747297
34323,0.49920512584547205
34324,0.5007394793479046
34325,0.4985692335367481
34326,0.49886135712124263
34327,0.49844501534116387
34328,0.5006587100409173
34329,0.4997763722822067
34330,0.5019255065481583
34331,0.500748959937248
34332,0.5006442204473672
34333,0.49882781914765695
34334,0.5000250434836278
34335,0.4980745814019045
34336,0.5025485354288692
34337,0.49771772614399207
34338,0.498548689776022
34339,0.5007992172820415
34340,0.5000815362297207
34341,0.5006096318086137
34342,0.499544068068431
34343,0.5001885888280158
34344,0.5013233461880494
34345,0.4996181423192785
34346,0.500909960461521
34347,0.4996665712819024
34348,0.4982413847825343
34349,0.500842409892042
34350,0.5029672848587172
34351,0.49864974831982284
34352,0.5004233503998707
34353,0.4991826963252443
34354,0.5013087513728771
34355,0.5003437262354222
34356,0.4996028536543957
34357,0.49860068743442515
34358,0.49853627242350895
34359,0.5020793432697824
34360,0.4982057905613291
34361,0.5025194565109451
34362,0.4990788205004867
34363,0.4977367756650888
34364,0.4987686543816619
34365,0.5011622313550509
34366,0.4982092448184481
34367,0.4988785071772207
34368,0.49978844002188505
34369,0.5014735137654914
34370,0.5001088938046795
34371,0.4990111881076761
34372,0.4999030916189817
34373,0.5000976571340996
34374,0.5005861773612569
34375,0.500738689766928
34376,0.49920030531347426
34377,0.499532309719683
34378,0.5010691751578858
34379,0.4997975398433176
34380,0.5000744451832048
34381,0.5001397771480994
34382,0.4991694310850671
34383,0.49936139692313924
34384,0.5028367065003515
34385,0.502831798557866
34386,0.5002340443718575
34387,0.500495427108846
34388,0.49960802243515734
34389,0.5001806808979814
34390,0.5016515321296897
34391,0.5002017418112739
34392,0.5012065503118054
34393,0.49929114145261416
34394,0.49905430027215686
34395,0.4997216992934874
34396,0.4974706755097087
34397,0.4996071551949901
34398,0.4991031052644935
34399,0.5007463572656317
34400,0.4996664258833581
34401,0.4990356416199183
34402,0.4989182048514079
34403,0.5004976607000415
34404,0.4985047975974692
34405,0.49849112118015243
34406,0.4993153177958244
34407,0.49922376365851134
34408,0.5004404213117138
34409,0.5020442629496692
34410,0.49985678734288835
34411,0.4999705012716172
34412,0.5009105065085296
34413,0.49970386596783956
34414,0.5000671682576568
34415,0.49790739233153514
34416,0.49965342294908377
34417,0.49969649218820245
34418,0.5002950703537604
34419,0.5010128540158555
34420,0.49853494881090965
34421,0.5008635479908116
34422,0.49910766315980853
34423,0.4993570262635845
34424,0.4986732901789341
34425,0.49977289115047235
34426,0.49836348859679497
34427,0.4986075171746866
34428,0.49956412203286743
34429,0.49965349691999306
34430,0.4991041101205061
34431,0.5019860817794259
34432,0.5028681957312879
34433,0.5006846338220418
34434,0.4997840910308969
34435,0.4992252491940802
34436,0.5025462622521543
34437,0.5015361149638743
34438,0.5031016297400961
34439,0.5003191432360041
34440,0.4973582738263129
34441,0.5004433148664433
34442,0.49840565061907
34443,0.49868606757127804
34444,0.4991916231290957
34445,0.500427596032829
34446,0.5013852020725926
34447,0.5021229414125417
34448,0.49923269055583563
34449,0.5013305943838658
34450,0.4973527544199478
34451,0.5013452416202748
34452,0.49952044206351287
34453,0.5015588669406368
34454,0.49877931624841454
34455,0.501749798727004
34456,0.49949855404294735
34457,0.4979902067962053
34458,0.49937648960472214
34459,0.49926841644800984
34460,0.4993986170427576
34461,0.4985620632299186
34462,0.49928640929255763
34463,0.499225144469197
34464,0.5010069847604032
34465,0.49977159466449017
34466,0.4987486522619826
34467,0.500292877914398
34468,0.5002422966925808
34469,0.4991119496716085
34470,0.4998393699081994
34471,0.5000018960726849
34472,0.5020134855095818
34473,0.4987306436053328
34474,0.5004871173421852
34475,0.5015812006690078
34476,0.4997235221286952
34477,0.4998364128149718
34478,0.501093262409149
34479,0.500139133750637
34480,0.5003835090167019
34481,0.4977062228252143
34482,0.500410744063695
34483,0.5012152445722844
34484,0.4978383238823999
34485,0.4984524583144813
34486,0.4999425796083733
34487,0.5013441246122218
34488,0.502124045715203
34489,0.4970887474261925
34490,0.49812777181884965
34491,0.5008471473556924
34492,0.4997295219388297
34493,0.49792117854008755
34494,0.4984332039374424
34495,0.498126622056977
34496,0.4996575221455495
34497,0.5022226617316122
34498,0.5024536780429953
34499,0.4989100742576193
34500,0.5004693520183859
34501,0.5002267138646067
34502,0.5004248963280399
34503,0.4985281949773581
34504,0.4984441058707778
34505,0.499577178656597
34506,0.5004104624121732
34507,0.49891093353419547
34508,0.4990486319337225
34509,0.49920417517956517
34510,0.49781879109911875
34511,0.4991533581289542
34512,0.4988069781387459
34513,0.49813765361702633
34514,0.5014762564075971
34515,0.5026222067327852
34516,0.5001290161545753
34517,0.49863204254082044
34518,0.5000908859464077
34519,0.4985876424428848
34520,0.5023912691505698
34521,0.5014966027543858
34522,0.4996049047454892
34523,0.5009365339509082
34524,0.49976075470012926
34525,0.49943082459717963
34526,0.49833958419710706
34527,0.502258218169892
34528,0.4998875237250519
34529,0.5000748216088173
34530,0.49872804475489435
34531,0.49968805983289294
34532,0.49876499698996074
34533,0.5039548968251177
34534,0.49966109460582087
34535,0.4984153893295987
34536,0.5009492244748848
34537,0.49958826126418127
34538,0.49892062724503927
34539,0.49963725458091995
34540,0.5003459564337057
34541,0.4998612329045275
34542,0.4985504087523286
34543,0.500238850082819
34544,0.4997804771474588
34545,0.5004404265163767
34546,0.49965994430960015
34547,0.5000779460263355
34548,0.49899070217095554
34549,0.4995840250137832
34550,0.5015291675805339
34551,0.5003944068149911
34552,0.4998448071414501
34553,0.4986998411395328
34554,0.5006621267802931
34555,0.4991517313590237
34556,0.49983237435163763
34557,0.5003057357107279
34558,0.4996784810001182
34559,0.4990789086710219
34560,0.5010361941877608
34561,0.5024390147454706
34562,0.5006994095455239
34563,0.5013574790357215
34564,0.49926404198406454
34565,0.4995330490407351
34566,0.49986998420886675
34567,0.5000071259862012
34568,0.5000431739934991
34569,0.49860829310615484
34570,0.49998571709973183
34571,0.5006249760508663
34572,0.4984302944350924
34573,0.49913800304773576
34574,0.49854392445337387
34575,0.4996547611293442
34576,0.5003897846860467
34577,0.4993907745753231
34578,0.4993652309305732
34579,0.5020075431418433
34580,0.4981382130137413
34581,0.500735626938981
34582,0.49954309268316616
34583,0.4995497584000377
34584,0.5011528204672636
34585,0.4988005103151661
34586,0.5011707616784054
34587,0.49940290509433066
34588,0.5002523512397871
34589,0.4983122475000953
34590,0.49903038144868356
34591,0.5001043732523525
34592,0.49987396784264265
34593,0.4985753282934426
34594,0.5006627543433155
34595,0.498497579894391
34596,0.5016349683844287
34597,0.4993412922722553
34598,0.4994817426308138
34599,0.5025918627981439
34600,0.5027448036970779
34601,0.5005021542537106
34602,0.5014441517936451
34603,0.5018822359752872
34604,0.5010820350003509
34605,0.4999774711719869
34606,0.49792841161474904
34607,0.49900669540769793
34608,0.500174715571317
34609,0.4989899705161673
34610,0.49916455870002074
34611,0.49930875712100714
34612,0.4995482889973321
34613,0.49868478735875926
34614,0.5000668965827707
34615,0.49830175537446264
34616,0.5008981607659239
34617,0.502100439360074
34618,0.498079383691076
34619,0.49931887111123946
34620,0.49985676197769235
34621,0.503579313264115
34622,0.5015657590702887
34623,0.5008130076153424
34624,0.49867223257711085
34625,0.4991708279293794
34626,0.49910447436976213
34627,0.5006462188227787
34628,0.49944017970099663
34629,0.500256271585653
34630,0.49783139838692264
34631,0.5034481114775978
34632,0.5005026742150334
34633,0.49786750417667874
34634,0.4987566800848968
34635,0.5019895226298656
34636,0.4987445970544885
34637,0.498490557349936
34638,0.5020243569372852
34639,0.49947259145419104
34640,0.49793123390718935
34641,0.49835124501827377
34642,0.5021455417121877
34643,0.4995459008452715
34644,0.5006932100326366
34645,0.4997470444018223
34646,0.4997417781654082
34647,0.49798481114784726
34648,0.5005990660004582
34649,0.5004258440862135
34650,0.5010363236782082
34651,0.5011076553837335
34652,0.4989483098250067
34653,0.49940112795703906
34654,0.4996837380845052
34655,0.500762485931918
34656,0.501040112089406
34657,0.5011163330648779
34658,0.4994079308717597
34659,0.49953677761310245
34660,0.4997028840254471
34661,0.4996646455219951
34662,0.4997656275593469
34663,0.49967484489051345
34664,0.5008339715674455
34665,0.4989551287340602
34666,0.5010011891016881
34667,0.4997439261721455
34668,0.5000177722824081
34669,0.5002611859183776
34670,0.49948815016748355
34671,0.5017086497757404
34672,0.5030960624883708
34673,0.500955331982192
34674,0.49971395621828535
34675,0.5009258756336847
34676,0.5006564912990813
34677,0.4993571658411393
34678,0.4977894408446433
34679,0.49949560733549764
34680,0.49902995924165433
34681,0.5017287514785831
34682,0.5009837129838672
34683,0.5003794822205648
34684,0.4994178166248774
34685,0.5016807051617866
34686,0.4989132127777708
34687,0.500824910323464
34688,0.4991381526509524
34689,0.4996391207925074
34690,0.4996412199854507
34691,0.49879085501785286
34692,0.5002600667068569
34693,0.5001015610835334
34694,0.49872228886485986
34695,0.5001671161885811
34696,0.4991948112153922
34697,0.500133994244541
34698,0.4999201451309188
34699,0.5000820917367876
34700,0.4995611912474566
34701,0.49817260795804735
34702,0.4988509419774635
34703,0.5018666782664875
34704,0.49910616001492714
34705,0.4988524195087759
34706,0.5009531641022178
34707,0.5006947636897652
34708,0.5002638633740651
34709,0.4997873582135338
34710,0.5014999718361167
34711,0.4998230065962527
34712,0.49947238341103883
34713,0.5005463360655925
34714,0.49960704698487973
34715,0.4986231438686506
34716,0.49993975702619414
34717,0.5002614960968571
34718,0.501492966799683
34719,0.49981541295458387
34720,0.5007215051668941
34721,0.5011250657371902
34722,0.4985679646238822
34723,0.5003925962011903
34724,0.5003987747312479
34725,0.4985607533278998
34726,0.49961187561361464
34727,0.4989474355136068
34728,0.5003023291696674
34729,0.4874347466422561
34730,0.49925902790545185
34731,0.4999810651892879
34732,0.49798595861259587
34733,0.5010362591064336
34734,0.4999302641512693
34735,0.5009255968293227
34736,0.5005825255085332
34737,0.5022194320215527
34738,0.5011335429484433
34739,0.4983101999114127
34740,0.5032308917822844
34741,0.49977766251665395
34742,0.5002449049668265
34743,0.5003166260868399
34744,0.4990842398733096
34745,0.5006250489555694
34746,0.4982172982620218
34747,0.49839737971474873
34748,0.5001770058466708
34749,0.5027179692011728
34750,0.4983839350164427
34751,0.498501906679228
34752,0.49989261907232874
34753,0.49892723380087345
34754,0.5023387950661897
34755,0.5016232588197878
34756,0.5011151641566792
34757,0.5003789643844346
34758,0.5017809277321802
34759,0.49978706749416374
34760,0.4991440227672495
34761,0.4996082277320682
34762,0.5002566474980769
34763,0.4987156498917438
34764,0.4990964291404274
34765,0.4985726234074971
34766,0.4992562260628768
34767,0.4992654232651416
34768,0.500883761216352
34769,0.5018038333561827
34770,0.49805050650416016
34771,0.49967863941966145
34772,0.5004673903650655
34773,0.5002556295358661
34774,0.500884151834732
34775,0.4982339107278444
34776,0.5006005596456559
34777,0.4993523520042063
34778,0.5008052921934104
34779,0.4989818861253916
34780,0.5010180360322423
34781,0.49882881638164583
34782,0.5024479277604165
34783,0.5002814322615162
34784,0.4994998136404299
34785,0.49933741668534937
34786,0.4994212566933698
34787,0.5007822670284227
34788,0.4999731254104885
34789,0.49930159207469704
34790,0.5006063708698513
34791,0.500464467842111
34792,0.499098051822768
34793,0.503443975551994
34794,0.49969196341818667
34795,0.4995662678067592
34796,0.5004214405198819
34797,0.4988196193406677
34798,0.5010528573720358
34799,0.5006560260777244
34800,0.4995236364759717
34801,0.4992189299714593
34802,0.5008258147812269
34803,0.4989390409742382
34804,0.49881805576787597
34805,0.4989571138481487
34806,0.4992205165799614
34807,0.5008441732270678
34808,0.49840871624021404
34809,0.5012923897559582
34810,0.49958562074517754
34811,0.4983173846819345
34812,0.4992736689100161
34813,0.49952388628431393
34814,0.4987979286899069
34815,0.4994051586068586
34816,0.5008500111930286
34817,0.5008393822669371
34818,0.49962421472462987
34819,0.4985599254821785
34820,0.49869790012542414
34821,0.4990444470688725
34822,0.49859134516103826
34823,0.5018706590659793
34824,0.49965075964643874
34825,0.49980412688868997
34826,0.5004956402168727
34827,0.5035104543443818
34828,0.5006715475591638
34829,0.5004113852205013
34830,0.5004570948469789
34831,0.4999582611536564
34832,0.5015762118977967
34833,0.5011850672217529
34834,0.49822866076688166
34835,0.4991861409633632
34836,0.5012983149029713
34837,0.4990584997719938
34838,0.5016865728889874
34839,0.49871555217887936
34840,0.49995256670763
34841,0.4997153388491306
34842,0.5013064042348226
34843,0.49839234667423776
34844,0.5009388413694386
34845,0.49861130530700304
34846,0.4993654571168074
34847,0.5009481058274101
34848,0.49899343730678675
34849,0.49996173119686577
34850,0.5012061589672653
34851,0.5002432356721089
34852,0.4991548985720059
34853,0.49906330753117467
34854,0.5000125002853557
34855,0.4996628912700565
34856,0.5006379229913135
34857,0.49960059056950046
34858,0.4996723300991717
34859,0.49867730422094836
34860,0.4998999099955981
34861,0.4986352722780434
34862,0.4990804616004589
34863,0.5017479018269441
34864,0.5011644213745405
34865,0.5016361191780616
34866,0.5008966388307693
34867,0.5009127077818966
34868,0.4994251048504093
34869,0.49921379571747493
34870,0.4997739919969821
34871,0.4991671418082057
34872,0.4995311405211926
34873,0.4984941234790854
34874,0.5028201336121239
34875,0.49882121198521995
34876,0.4983528005327744
34877,0.5042859383323347
34878,0.4996638626027932
34879,0.49972966712481554
34880,0.5014613826330993
34881,0.4992183816047131
34882,0.5032998506213876
34883,0.5000645818653274
34884,0.49978335057823103
34885,0.5005590593331292
34886,0.5011528392039983
34887,0.49979320094382235
34888,0.49878843363761727
34889,0.4996318709310818
34890,0.5011308460044511
34891,0.5021022381406951
34892,0.4997755562477938
34893,0.5022690628542223
34894,0.4988118654674696
34895,0.4995088092067072
34896,0.5020809007953364
34897,0.5007574125646551
34898,0.4987801700908027
34899,0.4989271901528122
34900,0.4988962567245117
34901,0.4991231130815746
34902,0.4999671512289712
34903,0.5024140400528447
34904,0.5013650550139073
34905,0.5000137763567067
34906,0.4994534681920227
34907,0.4993652618231888
34908,0.4987244226500849
34909,0.49864462207348137
34910,0.5010888941033771
34911,0.4987790617366815
34912,0.5004402093079
34913,0.5006287762845668
34914,0.5004672787406439
34915,0.5001619498964901
34916,0.4994193440466905
34917,0.4999555547994459
34918,0.5007056427808512
34919,0.49835038707897733
34920,0.499892758654877
34921,0.49904078508183236
34922,0.5012977204719915
34923,0.5014592758702393
34924,0.5032167960116763
34925,0.4992035603554386
34926,0.4998416123101275
34927,0.49785645574736453
34928,0.499065934926741
34929,0.5009182059955074
34930,0.49925449195377997
34931,0.49966890611225806
34932,0.4996831760321358
34933,0.4999706587755508
34934,0.49890114817343556
34935,0.5029971799318962
34936,0.4985530315448115
34937,0.5003252626466711
34938,0.49957437399501065
34939,0.5011906438758061
34940,0.5009755881177606
34941,0.49981402690361704
34942,0.4984120518530328
34943,0.4990230278703724
34944,0.4999814812684513
34945,0.5012728113521042
34946,0.5004368204579766
34947,0.4993069015862837
34948,0.5006218885997524
34949,0.5008589384768641
34950,0.4992927068644395
34951,0.5009101970731128
34952,0.49984710825291223
34953,0.5006009175412591
34954,0.4996929420471611
34955,0.5004058441714824
34956,0.5017944869477635
34957,0.5006817149073908
34958,0.5001093070110189
34959,0.500411578402461
34960,0.5001302177886909
34961,0.49963110640229746
34962,0.5007047613146434
34963,0.4973337706789592
34964,0.49979198051823903
34965,0.49715785750950403
34966,0.5007293467112718
34967,0.49840468522724524
34968,0.5002526130280504
34969,0.4995556274698391
34970,0.4990440478665694
34971,0.500710045480482
34972,0.4993686737722085
34973,0.4987462828940708
34974,0.5019997088327458
34975,0.4998786695736321
34976,0.49851801520915845
34977,0.49904512068912255
34978,0.5015663712481888
34979,0.5001677405090033
34980,0.5003611542530162
34981,0.5018896035040881
34982,0.5009886266186061
34983,0.49910977943820534
34984,0.501236328997562
34985,0.498086106845563
34986,0.5017812819548009
34987,0.4999332159480188
34988,0.49861023253930475
34989,0.5008176618748111
34990,0.4985653148203826
34991,0.49898813675984616
34992,0.5014629570496207
34993,0.5004223982005498
34994,0.49847256269888507
34995,0.5008555857362349
34996,0.49804752017785714
34997,0.4993809250599346
34998,0.49881205390714634
34999,0.5005677887912214
35000,0.5005004063530586
35001,0.49950811160236175
35002,0.49981522707239157
35003,0.5013620283336759
35004,0.49963024989771304
35005,0.4996177721986065
35006,0.49964835457360307
35007,0.5001597871240234
35008,0.5017240614535023
35009,0.5034237635789868
35010,0.5003826261976316
35011,0.5007555365911939
35012,0.4985287008150449
35013,0.498609544142421
35014,0.5012709070843421
35015,0.4987185777032998
35016,0.4983539345702267
35017,0.5002550081203576
35018,0.5003578324176332
35019,0.5004292750575752
35020,0.5008859982558864
35021,0.4992574216891727
35022,0.5001769069612392
35023,0.49818821005057273
35024,0.49969888877696583
35025,0.5011662917116182
35026,0.4999054410354593
35027,0.5027730782310574
35028,0.5012590993535972
35029,0.4977839960295335
35030,0.5001854515757479
35031,0.5006515081595823
35032,0.4996693348946293
35033,0.49839907843482584
35034,0.5030283121829151
35035,0.4997315323822242
35036,0.499449530080478
35037,0.5008512848822544
35038,0.4992604127916134
35039,0.5001500765993397
35040,0.49933274015874407
35041,0.4994125461618181
35042,0.4997492166994458
35043,0.5009099820581346
35044,0.4994213118387031
35045,0.4984908360822238
35046,0.5006931089877176
35047,0.4978465541756444
35048,0.4997443226791987
35049,0.5005272006397338
35050,0.5007580162968801
35051,0.49858591882052816
35052,0.49965476755340943
35053,0.4994534010826236
35054,0.500543978799323
35055,0.5008302756784954
35056,0.49896917330178875
35057,0.498437552526374
35058,0.500142930443652
35059,0.500596091487102
35060,0.5002355504380691
35061,0.4994617653693423
35062,0.49856328365453095
35063,0.49895731950053474
35064,0.49931008514208775
35065,0.4989160829398812
35066,0.49885804502055453
35067,0.5021361422757877
35068,0.4992139442817077
35069,0.5012855617698965
35070,0.5007343320358166
35071,0.5009585698088962
35072,0.4985611818397489
35073,0.4995466272212965
35074,0.4994896893436466
35075,0.500202427665596
35076,0.500126439654128
35077,0.49864364239219955
35078,0.5005903067567589
35079,0.49923084560468595
35080,0.5006335895073715
35081,0.50299958262642
35082,0.4997681905073751
35083,0.4994585771676778
35084,0.5002537503951294
35085,0.50027194102782
35086,0.49849034046076623
35087,0.4991837311748208
35088,0.5011943952705603
35089,0.49924225468486794
35090,0.49983748263027117
35091,0.5006387535491275
35092,0.5017726112939613
35093,0.5027477832003465
35094,0.5004615103342052
35095,0.49953927946676413
35096,0.5018990475459403
35097,0.500596684604177
35098,0.49920613464011876
35099,0.5016167319581943
35100,0.5014885322790358
35101,0.5016543197400206
35102,0.4997877650793059
35103,0.4992161526269672
35104,0.5011141943337954
35105,0.500049227600654
35106,0.49990199868700913
35107,0.4989290907949291
35108,0.5031052459181452
35109,0.49842265519899587
35110,0.5002084319011126
35111,0.49871335766420694
35112,0.4995072165288906
35113,0.5001674353513139
35114,0.500823471047804
35115,0.4991881205515116
35116,0.4994564238233197
35117,0.503786668547789
35118,0.5010521899245954
35119,0.5007416112526166
35120,0.4990268994156703
35121,0.4991264415492838
35122,0.5002402633558813
35123,0.49910484720922954
35124,0.49870763337119584
35125,0.5009020107926431
35126,0.49990875749003505
35127,0.5000698715570984
35128,0.5020019570112562
35129,0.5001575889716304
35130,0.49852709631903486
35131,0.5019130516183851
35132,0.49866112010103353
35133,0.49998308912084954
35134,0.4995919830441643
35135,0.4992583003444031
35136,0.5006357253107296
35137,0.5007028236248787
35138,0.4987247968121416
35139,0.4977930815176021
35140,0.5027838583676505
35141,0.4988661177682302
35142,0.5006831970961598
35143,0.5002548808907528
35144,0.4984887580966428
35145,0.49802989252836327
35146,0.4991992322842802
35147,0.5005993554944856
35148,0.4995742595686669
35149,0.5007171771022781
35150,0.4997037134389961
35151,0.5021410790825567
35152,0.4994978227536612
35153,0.49806288296770856
35154,0.501054127568355
35155,0.5011628476183534
35156,0.4987995375548156
35157,0.49886954000495765
35158,0.5003878551237974
35159,0.4988138900141993
35160,0.5018718453684481
35161,0.5008936692528417
35162,0.49924169244634087
35163,0.5003089926531534
35164,0.5017171214329146
35165,0.5005076265718332
35166,0.5013519602002873
35167,0.4997548393578971
35168,0.49859211288019634
35169,0.5001321865649286
35170,0.5005116061488245
35171,0.49888289610029124
35172,0.5019533991856192
35173,0.49837405954917574
35174,0.49873510883666405
35175,0.5010247924468445
35176,0.5010566434519795
35177,0.5015988048096035
35178,0.49970616027183373
35179,0.49914627146433976
35180,0.49925506376978684
35181,0.5004995258572118
35182,0.5021342089509809
35183,0.4997727936814082
35184,0.49733082796353983
35185,0.498528025331081
35186,0.49946395198884286
35187,0.5008618926340632
35188,0.49875912505603226
35189,0.49919380256255336
35190,0.4988705088371166
35191,0.501588457525782
35192,0.5033499420786046
35193,0.49976011221594674
35194,0.49999449349995284
35195,0.4997291369159908
35196,0.49825591032220085
35197,0.499789738780921
35198,0.5000340476651044
35199,0.49932461777482506
35200,0.5023002258279277
35201,0.5006255801423108
35202,0.49882890276258235
35203,0.5002461946167054
35204,0.4985681353685118
35205,0.4988669348267754
35206,0.4994162159107558
35207,0.49858696682585424
35208,0.4990881195254348
35209,0.5025852819093151
35210,0.4994660516783047
35211,0.5008558248729267
35212,0.4991382099950094
35213,0.49918322737042053
35214,0.49836845985075584
35215,0.5011767228537908
35216,0.500541515644241
35217,0.5011807290345301
35218,0.5041252634038015
35219,0.5006464067929646
35220,0.49929569053505657
35221,0.5005895188261
35222,0.50045819700867
35223,0.5000182527530379
35224,0.5010027005555555
35225,0.5010572157858897
35226,0.5014624881438268
35227,0.5006446352134812
35228,0.4981961252261247
35229,0.5000374212752722
35230,0.5015596876682515
35231,0.49768551028461455
35232,0.4986063257598496
35233,0.5006725627970069
35234,0.4989579941304948
35235,0.4988523337889015
35236,0.4998834816775028
35237,0.4987531076493904
35238,0.49964854369572
35239,0.49894327291836105
35240,0.4996903655740732
35241,0.5003654908304985
35242,0.49940407617152194
35243,0.5000288178051838
35244,0.4988660211061002
35245,0.49922656268786975
35246,0.4994386805329107
35247,0.4993848069597289
35248,0.49935406121154674
35249,0.5011456465337106
35250,0.500169599446834
35251,0.5023446950085068
35252,0.5004441933477765
35253,0.5018229904986118
35254,0.4992150451313207
35255,0.4980133250102323
35256,0.5008155322378961
35257,0.5009019704564119
35258,0.49997579383718194
35259,0.5025164272606418
35260,0.499573277958222
35261,0.49895657578982683
35262,0.5003840206245314
35263,0.5017504689059099
35264,0.5042803169013528
35265,0.49918277986371956
35266,0.5000485927096402
35267,0.4986460385847263
35268,0.5002023675373132
35269,0.4998147181013978
35270,0.5011420735002378
35271,0.50217645403501
35272,0.49897145002033005
35273,0.5008405529125828
35274,0.4983545049368135
35275,0.49953344096640534
