Id,Popularity
32825,0.46121479901276186
32826,0.4909251356776391
32827,0.44687667352288724
32828,0.470185874664426
32829,0.5399585180954115
32830,0.5531121818343802
32831,0.4079409225954322
32832,0.4122977024624588
32833,0.39793335402383123
32834,0.42297400109798833
32835,0.49356858379959667
32836,0.4527884070293765
32837,0.4296755721245511
32838,0.4830211760815587
32839,0.662922099114235
32840,0.5036193897795223
32841,0.5020721061114132
32842,0.5407133946140977
32843,0.4682210476573517
32844,0.5770394352513243
32845,0.4546703960225781
32846,0.49255812592423726
32847,0.5443984761015568
32848,0.5410622144958512
32849,0.47925875847565863
32850,0.4519989416905204
32851,0.45634717423068105
32852,0.5630070355611082
32853,0.5379857555869406
32854,0.5196014876669617
32855,0.6704030311679454
32856,0.5499540393444924
32857,0.3697967241513139
32858,0.5514661761898749
32859,0.5545683704999076
32860,0.5379207007946892
32861,0.46575337746896756
32862,0.4072165426783512
32863,0.4845067904368827
32864,0.5101246830749014
32865,0.41195618709287807
32866,0.6318209909476041
32867,0.40069900264883335
32868,0.6752863927745705
32869,0.5011715395239155
32870,0.6708887253912649
32871,0.6002145835946597
32872,0.4968742791003514
32873,0.498136490392328
32874,0.4755500821711329
32875,0.5986535673217006
32876,0.4485650387129934
32877,0.5215278737968015
32878,0.5070963613831814
32879,0.5172528928693233
32880,0.5067463229517069
32881,0.4544965065303949
32882,0.44004701346474767
32883,0.4254515472677636
32884,0.4195421838147004
32885,0.4840378084202002
32886,0.43868729904887727
32887,0.4422314730171321
32888,0.38697313891897833
32889,0.48458263174667954
32890,0.67973656057523
32891,0.44232444731657733
32892,0.6147341002308195
32893,0.5140488422260792
32894,0.5838950462050927
32895,0.5080446376941838
32896,0.5092027217852917
32897,0.4714590206016545
32898,0.6249779026160555
32899,0.4500157217205634
32900,0.4666852372246431
32901,0.46842976217640964
32902,0.5936629669420876
32903,0.4726158339620636
32904,0.6421056459351022
32905,0.5188139499246567
32906,0.4257897585315693
32907,0.5205600527462264
32908,0.42722589642324205
32909,0.5220495761970072
32910,0.41118365500194404
32911,0.3973845908178346
32912,0.6141919963435942
32913,0.4385559393837877
32914,0.5241004346569927
32915,0.6061759900201147
32916,0.5986123447231141
32917,0.5173213478981019
32918,0.6336972224970362
32919,0.43837802672927545
32920,0.5230582553040738
32921,0.46593788211902687
32922,0.4670698419953379
32923,0.40143941639477443
32924,0.3879694091237491
32925,0.4462929181746974
32926,0.5999165985510426
32927,0.48716484893121537
32928,0.5652608041791868
32929,0.4040923062414903
32930,0.5874879853513995
32931,0.4348278238504774
32932,0.5648862450724202
32933,0.4350739129245201
32934,0.4044509159462088
32935,0.4662284101624723
32936,0.4703631638286464
32937,0.4886608770576049
32938,0.4593304073025992
32939,0.3946130343731955
32940,0.5010499679373122
32941,0.45185601648220464
32942,0.49531835054399936
32943,0.4505133477598427
32944,0.4442461339077962
32945,0.46535283625967283
32946,0.3807495527369971
32947,0.48042930590635063
32948,0.4736843233666629
32949,0.462190681978154
32950,0.6858181664191749
32951,0.47564554341337606
32952,0.6285500596268705
32953,0.6230430509652596
32954,0.4862116339571464
32955,0.441959720509857
32956,0.458414942972006
32957,0.49584233295117564
32958,0.4950197480905021
32959,0.46750279217037105
32960,0.4024875698104061
32961,0.5228124222789015
32962,0.5218277008549798
32963,0.4498318438839796
32964,0.45895421056898883
32965,0.4073904159195174
32966,0.4195458812980368
32967,0.5556167724646698
32968,0.6119193488576447
32969,0.4173269190349818
32970,0.5392909050288576
32971,0.6475004881665001
32972,0.4640867674504541
32973,0.41004501993739667
32974,0.39653772097820994
32975,0.40555937977156653
32976,0.48218931644357144
32977,0.44107481493786965
32978,0.6144451805729555
32979,0.5161525234941542
32980,0.45991276086369903
32981,0.573992181728704
32982,0.45820566757531705
32983,0.4495488198163679
32984,0.40474081102656523
32985,0.4396818587775843
32986,0.5080798737155756
32987,0.465659645472447
32988,0.4660041022031322
32989,0.4641310029747161
32990,0.4068986390812099
32991,0.4447308878861794
32992,0.5380943543449006
32993,0.4387568408547678
32994,0.4248572020816184
32995,0.6041781158206279
32996,0.43269814351794417
32997,0.35826471960002865
32998,0.4424163401366665
32999,0.46167595833928765
33000,0.5349188336570199
33001,0.4120521029128205
33002,0.47116683035697376
33003,0.4869215350941254
33004,0.5292599582248435
33005,0.512113680289557
33006,0.6353632847160897
33007,0.433493542049938
33008,0.494599351553093
33009,0.44763298908542515
33010,0.5881377892165642
33011,0.5000320510180067
33012,0.5049800363162775
33013,0.4707923551174793
33014,0.43630606237854214
33015,0.5327666378838732
33016,0.5128351047893837
33017,0.5421931323786195
33018,0.4934897493208834
33019,0.470409453989267
33020,0.42625751388352245
33021,0.4756095378818548
33022,0.4229667278200312
33023,0.4990035860117684
33024,0.44580011607472936
33025,0.4329769042669203
33026,0.42184390527440974
33027,0.6260387993196481
33028,0.46121664144884345
33029,0.4914808281037035
33030,0.5236740413087444
33031,0.45194049230423256
33032,0.49880871209527033
33033,0.5085616248750839
33034,0.4821759042149385
33035,0.45201235458429034
33036,0.6347639175921839
33037,0.4734359298169795
33038,0.45335111524649674
33039,0.4056933497553074
33040,0.36410336746445227
33041,0.4394874992807569
33042,0.4886760481384642
33043,0.46978317317606616
33044,0.4729128415252655
33045,0.4946488461651668
33046,0.4991883560565603
33047,0.4550087113161239
33048,0.5375860362480196
33049,0.47693317338069646
33050,0.6580458112674306
33051,0.4624457313173942
33052,0.4328435034929385
33053,0.39755927181534817
33054,0.41244405359809605
33055,0.5512148141392039
33056,0.4780500875307448
33057,0.4872446730807774
33058,0.45949625718189663
33059,0.4531340192091647
33060,0.5921038809296542
33061,0.6152141302047256
33062,0.5209908279084394
33063,0.43141907747845093
33064,0.525495447191327
33065,0.5335769495114461
33066,0.43342523573689584
33067,0.49270429611834726
33068,0.5191983065131679
33069,0.5195144732408972
33070,0.4246679641115052
33071,0.5175624347969316
33072,0.613554544109722
33073,0.47523985909720723
33074,0.4525860900552244
33075,0.4275861263015333
33076,0.45937326966225545
33077,0.5252725890983394
33078,0.5237096933276097
33079,0.5122643604697985
33080,0.41085422486357465
33081,0.4514212327327617
33082,0.6275915884045156
33083,0.5386720294500359
33084,0.44130048205907557
33085,0.482110884477508
33086,0.648383784086232
33087,0.4629330735448856
33088,0.34660231472471525
33089,0.4786183419974885
33090,0.42372894779478915
33091,0.657530549178316
33092,0.4368315326980066
33093,0.5289696364599963
33094,0.4545970418200797
33095,0.4313101244709069
33096,0.49604079143042606
33097,0.4175519944349814
33098,0.45416886316734945
33099,0.41920263203095337
33100,0.43057758611719343
33101,0.44224092302776596
33102,0.5397957063370727
33103,0.5221499706469529
33104,0.4626956051990984
33105,0.6349078826947973
33106,0.47299219125324843
33107,0.4482591219914553
33108,0.4564765215240064
33109,0.5098613873564137
33110,0.412272238255399
33111,0.357285011310421
33112,0.5105589068204761
33113,0.4469331765873611
33114,0.34112817504869025
33115,0.6146697828600753
33116,0.435340750523819
33117,0.6174454041281049
33118,0.43420645940919955
33119,0.48282773799967194
33120,0.5717908264549876
33121,0.6456344670253642
33122,0.5510524728165299
33123,0.6280964930281034
33124,0.40061709514217264
33125,0.5023177206341733
33126,0.43587353108070276
33127,0.413883873473418
33128,0.4460642745195038
33129,0.4673523098888988
33130,0.5109749698198964
33131,0.4881432377123796
33132,0.5023067939996336
33133,0.6930509973889544
33134,0.43140485690189784
33135,0.661633857541577
33136,0.5016027493963342
33137,0.5100332551518082
33138,0.6770110353950499
33139,0.4985981888018431
33140,0.5032322812679408
33141,0.481901722703752
33142,0.6548588965371557
33143,0.46210297312638776
33144,0.47527694151730737
33145,0.4934711169142581
33146,0.5273516510422347
33147,0.591013166989096
33148,0.4334715728771612
33149,0.47618463904145747
33150,0.6408453163108186
33151,0.45031015865623136
33152,0.4802930287679918
33153,0.4941817474990749
33154,0.4372637650288956
33155,0.47147447522384084
33156,0.47623268783245987
33157,0.42297526385246725
33158,0.4940878041650577
33159,0.4617047333711199
33160,0.5725323470224942
33161,0.42532566753546625
33162,0.5209226172946053
33163,0.6646597050547339
33164,0.49262682436542077
33165,0.4100000051530085
33166,0.43503805332768636
33167,0.6235207206963823
33168,0.4433411123629302
33169,0.49390186280463017
33170,0.3729419110525856
33171,0.47549474287021554
33172,0.4439573974546174
33173,0.41124242537476874
33174,0.5008498418119911
33175,0.5960899053929208
33176,0.4776529043527173
33177,0.4223144558940396
33178,0.49690140568774444
33179,0.5376180365857967
33180,0.4402868052047632
33181,0.5440952195612454
33182,0.4257597924480849
33183,0.4934296959553414
33184,0.47192070385899915
33185,0.4701050648441148
33186,0.4270286390734194
33187,0.3441484996563104
33188,0.526906997467556
33189,0.6345646808068716
33190,0.3810211485356026
33191,0.5412403131997777
33192,0.3486502624808871
33193,0.6723190078040342
33194,0.4793265934350032
33195,0.47392938804179324
33196,0.43419171837713066
33197,0.529092442135137
33198,0.4005717960842515
33199,0.4291492080671765
33200,0.40014204837518774
33201,0.5177135535999788
33202,0.5172068754781266
33203,0.43103089630595287
33204,0.3734912679417911
33205,0.5399588718936483
33206,0.5116063740413561
33207,0.47630012805821814
33208,0.44189805422552686
33209,0.4315568546689508
33210,0.4354700817993606
33211,0.6434543882026591
33212,0.4642609988730507
33213,0.43098128869908947
33214,0.5541443139848136
33215,0.4868937618183578
33216,0.41227716528435426
33217,0.45408009474165323
33218,0.6137663895734912
33219,0.46984673036268787
33220,0.4718101258859114
33221,0.6299770510246027
33222,0.46051337131335857
33223,0.547843617482732
33224,0.44247503178657516
33225,0.6395580265836264
33226,0.5225244659291814
33227,0.5957641880126269
33228,0.4880618787456525
33229,0.42031975676201283
33230,0.5844506132511196
33231,0.38879866364346677
33232,0.5928030821634342
33233,0.43102165111163876
33234,0.644037939654817
33235,0.4688698914480954
33236,0.4654151008130904
33237,0.42772860229870374
33238,0.47373257150976184
33239,0.4375295975483284
33240,0.4270953119803904
33241,0.43983601943657
33242,0.4624267284125389
33243,0.4499131913031492
33244,0.41887196307435887
33245,0.4470725143817471
33246,0.48935797738846987
33247,0.5301354860635752
33248,0.5854698748507918
33249,0.4405510091607931
33250,0.5415692993384028
33251,0.5430291483713791
33252,0.4291552898768911
33253,0.5604724958156246
33254,0.420657540150538
33255,0.45552420597483145
33256,0.41667623166065854
33257,0.45758131813550657
33258,0.42927518168416334
33259,0.4127300339239273
33260,0.48917292893273917
33261,0.51456744130468
33262,0.5734379019157222
33263,0.4065402579222782
33264,0.5676027406856623
33265,0.48658481046765756
33266,0.4720009878732652
33267,0.44508312198559985
33268,0.4573893560072188
33269,0.5960130646787137
33270,0.4441615493422301
33271,0.49788892933011486
33272,0.45192452865082333
33273,0.4793036566470622
33274,0.4542424159122446
33275,0.4715758790560853
33276,0.4634268356017441
33277,0.49581949796837127
33278,0.4558035556368137
33279,0.49397162765061103
33280,0.5557074169617385
33281,0.46548304867213264
33282,0.5804562377758697
33283,0.5596103824259316
33284,0.44950526310150773
33285,0.5439315795447435
33286,0.3620894981071537
33287,0.5205589137523382
33288,0.3666617536714193
33289,0.4345064902386144
33290,0.48294378617210343
33291,0.4291497700643871
33292,0.4728289911928936
33293,0.48388483493842205
33294,0.4607206163330313
33295,0.4031472875080019
33296,0.5277828869526415
33297,0.3780212516914832
33298,0.44299103766431724
33299,0.44219595549848423
33300,0.5080734692119242
33301,0.6010529813098553
33302,0.5366495394085843
33303,0.4749485010334534
33304,0.4291662013579305
33305,0.5559413432018688
33306,0.4784842100987146
33307,0.510281620435328
33308,0.45347820600882305
33309,0.5226887741071784
33310,0.5997357542141681
33311,0.4792442499629106
33312,0.5229236267536015
33313,0.4382579045180811
33314,0.43362978573560973
33315,0.46634804118411904
33316,0.5658104867447455
33317,0.4781410830164992
33318,0.4918054136589081
33319,0.4301005321305091
33320,0.5591063225371845
33321,0.4841248342839896
33322,0.33645073021065697
33323,0.4146054470054757
33324,0.4918936728612454
33325,0.35226085726829554
33326,0.49353799016046707
33327,0.42043378788174596
33328,0.5186632532414656
33329,0.4088487093195549
33330,0.44739995914629327
33331,0.46735310681785946
33332,0.4348024699892942
33333,0.423590685754179
33334,0.6415415581999585
33335,0.5114418735677394
33336,0.6452597846669744
33337,0.6271561587567672
33338,0.45528944087532236
33339,0.44768284808909015
33340,0.5148108411371043
33341,0.5452677155176725
33342,0.4426865277142251
33343,0.4519689418429181
33344,0.5154808795860977
33345,0.46885208047124244
33346,0.5368570370030472
33347,0.42655512886385655
33348,0.6220706771381758
33349,0.42183558459996545
33350,0.5059834669854686
33351,0.4309900540998224
33352,0.46121907923711647
33353,0.5085424686092946
33354,0.5193840439888275
33355,0.5456068344236868
33356,0.4018129252663611
33357,0.4802890868071553
33358,0.3661797862451468
33359,0.4976782739346814
33360,0.4975704970901573
33361,0.5168471581167146
33362,0.46474359556982564
33363,0.5807543301150893
33364,0.49926902462754996
33365,0.4010388940133581
33366,0.4694388926100918
33367,0.46976756328595165
33368,0.46861123870416266
33369,0.44279831815639464
33370,0.44833423833625846
33371,0.4329381328053996
33372,0.42643659550796587
33373,0.469217546016351
33374,0.5367270279883927
33375,0.5585421111830976
33376,0.38772953020267525
33377,0.41565583397981554
33378,0.4914773993578908
33379,0.40727127575234706
33380,0.6353751268691151
33381,0.523235516207054
33382,0.4207881801452173
33383,0.46687924346963056
33384,0.5304617639852472
33385,0.5379204688519623
33386,0.5338646133149163
33387,0.5966318311401285
33388,0.47912740828009553
33389,0.4322053536330799
33390,0.4287081056007003
33391,0.4832852637337213
33392,0.5397347444067754
33393,0.3987923752047544
33394,0.529274601227655
33395,0.3974731498971486
33396,0.6599790789610502
33397,0.48237567549034516
33398,0.4564945727027132
33399,0.5816965339308091
33400,0.40467604190803547
33401,0.42745514886141817
33402,0.5518383424996591
33403,0.4192306356753467
33404,0.41817770319321584
33405,0.49580834468665924
33406,0.44942932118493595
33407,0.4156948025170187
33408,0.5066353785698902
33409,0.4130583471701476
33410,0.5150824771418993
33411,0.574933251155323
33412,0.43930742873456385
33413,0.5064898316039081
33414,0.5255039288422718
33415,0.5517470400608987
33416,0.5786447546041864
33417,0.4259530667851364
33418,0.6223363841213004
33419,0.4798297599364213
33420,0.5062739483216244
33421,0.5357145171031555
33422,0.4038307041029919
33423,0.41883684190864995
33424,0.4269994596424524
33425,0.5417708767367839
33426,0.4090378742358138
33427,0.4505066352146946
33428,0.6509627927335634
33429,0.46887854996145634
33430,0.5362709381114654
33431,0.49024268410666544
33432,0.5156987447318648
33433,0.4514589572772112
33434,0.4268943013952483
33435,0.5333415921477377
33436,0.4161120835759173
33437,0.4209993265093291
33438,0.42523184770461875
33439,0.46585322341196445
33440,0.4931908179562552
33441,0.4833034276390192
33442,0.47662628471959906
33443,0.6289350617968916
33444,0.4279600328590537
33445,0.41745121462376317
33446,0.44917965759444306
33447,0.6260980050091709
33448,0.5759857859982292
33449,0.45574874385178793
33450,0.5407730906930184
33451,0.3998759872484403
33452,0.5107680986661332
33453,0.40301950816029425
33454,0.4248301277398184
33455,0.31795072519997764
33456,0.4547472293033405
33457,0.4884143315044448
33458,0.432733672984557
33459,0.47897139051781895
33460,0.4430278351149028
33461,0.4871400264121621
33462,0.5184387188481197
33463,0.5081352032067736
33464,0.6409220916796362
33465,0.4321957022388535
33466,0.43645750122050714
33467,0.5099157976169453
33468,0.5053169845872986
33469,0.3903839852640842
33470,0.5345750655503622
33471,0.42198467831917275
33472,0.5177852917431001
33473,0.49067490553280685
33474,0.5963745711492475
33475,0.418350813647409
33476,0.6041021788405991
33477,0.49024389253740214
33478,0.4061305885319789
33479,0.48933970817422645
33480,0.6460390121023976
33481,0.403610262670823
33482,0.46957919440232887
33483,0.4611137386728088
33484,0.6696043834116805
33485,0.48692227571518254
33486,0.4630210641983234
33487,0.4054170037017816
33488,0.4193728985197629
33489,0.44725104536175586
33490,0.43178568189091376
33491,0.5238569684038757
33492,0.47026368449710554
33493,0.40533735438856083
33494,0.5920593981278272
33495,0.5211211377852034
33496,0.44234007570501643
33497,0.5979243628667177
33498,0.4654800639984545
33499,0.606531520287336
33500,0.44607940174193145
33501,0.3857631967475753
33502,0.45540945429281604
33503,0.45117385923602016
33504,0.4206741621675173
33505,0.477430155224045
33506,0.46768657672819813
33507,0.5010125399451598
33508,0.465399280115205
33509,0.42491234244647774
33510,0.5942505726694023
33511,0.5779996386048363
33512,0.4614588653961715
33513,0.5085128742784406
33514,0.4873961269699302
33515,0.48383258092756837
33516,0.5419270576633907
33517,0.4797294704861451
33518,0.49719254190093587
33519,0.38452871761962226
33520,0.4531488801946811
33521,0.639871914916566
33522,0.48431880099661445
33523,0.5090168858124703
33524,0.5698518362610231
33525,0.39085300038204024
33526,0.4907879168446082
33527,0.4177575796627155
33528,0.433800887827936
33529,0.5406196624824527
33530,0.6185972641817975
33531,0.6028806314512871
33532,0.448425916044615
33533,0.6644707018903935
33534,0.5152960100303349
33535,0.45139326428838733
33536,0.49435530719146364
33537,0.4988045325271653
33538,0.5915908036307751
33539,0.44847784982836386
33540,0.43372345313627864
33541,0.4560247251708191
33542,0.47106393872920843
33543,0.520938833937594
33544,0.6826582959768546
33545,0.4200376925245291
33546,0.6830020210670386
33547,0.44055849323391183
33548,0.4782672191938385
33549,0.5263505120240303
33550,0.45157722875475204
33551,0.4554117467553426
33552,0.48212040385563953
33553,0.45494714688677995
33554,0.5678485437855937
33555,0.48221609963009204
33556,0.5285041952893407
33557,0.5215222759966507
33558,0.5617801352598478
33559,0.4532681216166486
33560,0.5336585393963061
33561,0.41623215301491373
33562,0.6346746997670617
33563,0.47896325579648297
33564,0.41437481620138633
33565,0.4448218677358275
33566,0.4608759987441751
33567,0.45786690477103714
33568,0.488774585616307
33569,0.46192341788320646
33570,0.4452684077157515
33571,0.5109833200167577
33572,0.4548428975248764
33573,0.4377445430888482
33574,0.5655210327015906
33575,0.59022113632552
33576,0.5956663762368689
33577,0.3919700055017434
33578,0.42328339709616997
33579,0.42711304735370487
33580,0.4508304562479264
33581,0.4677400040939793
33582,0.6773893652629589
33583,0.4628427779499285
33584,0.6048646091487527
33585,0.558584875521431
33586,0.4761381014036088
33587,0.4401309445100443
33588,0.4926354710957252
33589,0.546782425323996
33590,0.5569454502254993
33591,0.5036705615557173
33592,0.4230848220544637
33593,0.47303051455473766
33594,0.5699460413076851
33595,0.4231462440251535
33596,0.6631810639304982
33597,0.40758109877486
33598,0.44624031085817945
33599,0.4396446362856733
33600,0.47932746955104344
33601,0.609542171099929
33602,0.42779946008029934
33603,0.42524423745087975
33604,0.543598772156778
33605,0.46502613967961187
33606,0.49564112331898186
33607,0.5056816941229155
33608,0.49992540057116347
33609,0.4764053254823426
33610,0.6126908188756732
33611,0.45412779750480253
33612,0.5414686786127803
33613,0.3905474123908302
33614,0.48962125976830034
33615,0.5369503457295547
33616,0.530636540052932
33617,0.6456085739624433
33618,0.5067464497852648
33619,0.6884506348325484
33620,0.44798720172294965
33621,0.46454215074060395
33622,0.5154342530455981
33623,0.5744872908081635
33624,0.5016843061633384
33625,0.4048182859632276
33626,0.5141320848780923
33627,0.39231081645897103
33628,0.5784702599447031
33629,0.47806330832707833
33630,0.4271816995174627
33631,0.39162610070849935
33632,0.46208114305821835
33633,0.49425069809697453
33634,0.41781535436381556
33635,0.4951264853110396
33636,0.6558438034059183
33637,0.5278336398559421
33638,0.49738850108183263
33639,0.46174783030143635
33640,0.4806197082344722
33641,0.569663527397437
33642,0.519266217500099
33643,0.4471684150710479
33644,0.45386452821410506
33645,0.4293558507637934
33646,0.4393845164425226
33647,0.43068594374144786
33648,0.45632664722754424
33649,0.459957714352583
33650,0.4117965332709624
33651,0.4074801401856054
33652,0.41653536394189883
33653,0.4533635700102565
33654,0.4817879992808761
33655,0.43644498996739683
33656,0.6240377133954824
33657,0.4870905556537178
33658,0.5238981938131847
33659,0.37740379430673454
33660,0.5186689361218791
33661,0.5502558751456657
33662,0.4252753298530828
33663,0.5768721178022523
33664,0.6325521137919939
33665,0.40816034937125834
33666,0.48282342272038936
33667,0.45970190809067996
33668,0.5345191148740541
33669,0.4553407698849523
33670,0.47751036626059584
33671,0.4035839003279369
33672,0.4658881782382536
33673,0.5096140924891059
33674,0.5091008958464089
33675,0.49623532954014704
33676,0.501995806438459
33677,0.5749784114920309
33678,0.4633023872406096
33679,0.4576617160402708
33680,0.439627222423715
33681,0.3949117033454168
33682,0.4347155250662359
33683,0.40846354889953024
33684,0.4910694989667405
33685,0.6367705140335653
33686,0.4571241704892286
33687,0.4430931949797065
33688,0.6368722339922653
33689,0.4092560231987014
33690,0.5435144433782845
33691,0.5450233772800339
33692,0.4326510297812517
33693,0.4765426812098981
33694,0.5000002047775282
33695,0.45799088275612665
33696,0.4647480021695454
33697,0.4733451552888697
33698,0.42402097849416315
33699,0.4443237499909709
33700,0.48077617579277376
33701,0.48002910492851675
33702,0.5212151944719384
33703,0.48541938383028455
33704,0.5193512209054787
33705,0.42472678850836926
33706,0.386368179046518
33707,0.5699969544399661
33708,0.5617440754166934
33709,0.4502249152645875
33710,0.4916000754069076
33711,0.500044963748236
33712,0.4913462200102772
33713,0.43993569439163815
33714,0.5035003683091412
33715,0.6437108488907789
33716,0.5472431841227944
33717,0.4506740721869681
33718,0.49145576794367285
33719,0.48440328743964645
33720,0.4649368516936162
33721,0.5061936247774499
33722,0.6015965697169181
33723,0.4987244626271919
33724,0.5906607225864671
33725,0.3926268328814922
33726,0.48464609508781614
33727,0.5415172933415807
33728,0.5305104097939902
33729,0.4048732490061703
33730,0.4827544219554994
33731,0.38195257418106304
33732,0.47267718460760083
33733,0.41417462450938286
33734,0.437123976302244
33735,0.5356160604596254
33736,0.4836704130692453
33737,0.5075211472639016
33738,0.4968834606132747
33739,0.47454359285685005
33740,0.4507431571649335
33741,0.4540542603994759
33742,0.430866584472402
33743,0.45449308761033475
33744,0.4505588696152023
33745,0.5106573194717943
33746,0.4610471179074235
33747,0.5976664998819237
33748,0.6248009800460251
33749,0.5660702964417387
33750,0.4339559963339444
33751,0.5184531273290465
33752,0.41438533045292214
33753,0.44120239336927486
33754,0.39695916039385193
33755,0.5106890608635951
33756,0.6586659150789035
33757,0.4688892899460469
33758,0.5040358110784054
33759,0.5901129331071427
33760,0.4909067410330717
33761,0.5251263359830817
33762,0.49038612177952806
33763,0.46482893295242195
33764,0.6335692118572204
33765,0.4662772349706475
33766,0.4367847278117272
33767,0.5433024360933312
33768,0.5728771530101058
33769,0.4828251887671153
33770,0.4427224834995081
33771,0.4840410160407204
33772,0.4207147595037079
33773,0.5125927246712729
33774,0.5959269441600823
33775,0.5155666745870088
33776,0.47039621120182157
33777,0.440082197473848
33778,0.431397129706572
33779,0.500503126399879
33780,0.5563788417732926
33781,0.5224011187431805
33782,0.41437545220495997
33783,0.5480998723054599
33784,0.4725342596195494
33785,0.4905358121663499
33786,0.45228788399252035
33787,0.4340528413641499
33788,0.4782025901679132
33789,0.4227746499732495
33790,0.40793271789897556
33791,0.6670318853464329
33792,0.4546079589349395
33793,0.4966418025735215
33794,0.40350823643145517
33795,0.44368575443477115
33796,0.5454723149135982
33797,0.43274609619132837
33798,0.4167914940712041
33799,0.4800537220094988
33800,0.5094358089743186
33801,0.46824212987321523
33802,0.49168094886116664
33803,0.5642690523996056
33804,0.5723522276586763
33805,0.5305844821540736
33806,0.42100033988616314
33807,0.4304182799020867
33808,0.463220426805013
33809,0.6100027880260496
33810,0.49375028554821404
33811,0.47526003135117817
33812,0.4742515893465934
33813,0.49589666648718145
33814,0.44664724913787396
33815,0.4743272339059381
33816,0.48307433527567034
33817,0.49598618652609855
33818,0.44468239070553967
33819,0.4592133004073146
33820,0.4111591909756651
33821,0.5755984590923282
33822,0.43342119400461776
33823,0.5074557093125537
33824,0.4259023844159508
33825,0.39356354378641073
33826,0.42094876947212007
33827,0.4720198920203035
33828,0.5361578951280714
33829,0.39982809886778387
33830,0.5012684203782454
33831,0.6084166567111862
33832,0.49381136004607995
33833,0.6262195246995197
33834,0.45193564209699266
33835,0.6003208931744661
33836,0.3670226290374772
33837,0.4803975152916082
33838,0.5756715363938469
33839,0.4598108952890994
33840,0.4934278042387987
33841,0.3999905835513296
33842,0.6081439096116921
33843,0.45281139702646317
33844,0.5653051688013864
33845,0.4254717090678662
33846,0.6634147346162016
33847,0.4301549894274289
33848,0.5741632232370477
33849,0.5610598582619184
33850,0.40133529908609344
33851,0.4982949133316389
33852,0.4722076068106572
33853,0.49613186305054774
33854,0.6909376776113949
33855,0.5707512453852301
33856,0.4855226704347565
33857,0.6808203447907168
33858,0.43864245296582755
33859,0.4540219438953161
33860,0.40037216970913686
33861,0.4281994390013821
33862,0.5498986250369378
33863,0.43094462879058715
33864,0.49972906700872266
33865,0.43005535372292525
33866,0.6454991261643137
33867,0.42913706279260366
33868,0.5497736027746049
33869,0.5254094161984195
33870,0.4690481685102191
33871,0.4411168434903522
33872,0.4529126439617783
33873,0.6433750232504387
33874,0.6603537946608014
33875,0.5380365548128812
33876,0.5695763264608308
33877,0.4770259852003782
33878,0.4080740132301788
33879,0.5042302358797928
33880,0.6300898387619686
33881,0.5631230803382276
33882,0.40665456498833785
33883,0.5682743425557198
33884,0.6352416425248011
33885,0.6969694374617607
33886,0.4651148719247405
33887,0.47929107572876983
33888,0.48108937120390227
33889,0.5012688104430287
33890,0.414124053806691
33891,0.40616716818281734
33892,0.5498921647430761
33893,0.3814029369354593
33894,0.4430670522674547
33895,0.5197916016310706
33896,0.44184910085919443
33897,0.5141514654965994
33898,0.45785696991386127
33899,0.46213685968154433
33900,0.4509598262862879
33901,0.5278246745643034
33902,0.6095170473128828
33903,0.49981754405634027
33904,0.659955751466091
33905,0.5506209127508477
33906,0.4535662226262274
33907,0.4190100210654311
33908,0.48555424809716485
33909,0.5184890413251805
33910,0.4471585215442622
33911,0.568698614347913
33912,0.4883138806109851
33913,0.5236133752526361
33914,0.6758208562113696
33915,0.48828606153075343
33916,0.48084193580903906
33917,0.40761120558898883
33918,0.449631933585706
33919,0.45634625452913175
33920,0.45689477059351585
33921,0.6563088194200872
33922,0.40149473671964636
33923,0.4492175435867925
33924,0.5337466458576258
33925,0.4767786657407537
33926,0.4257490138373375
33927,0.5204703663054836
33928,0.48824222538330414
33929,0.6245782870994236
33930,0.4912395965684582
33931,0.4595487887918156
33932,0.42455032682295735
33933,0.42706324435297455
33934,0.5372087766026642
33935,0.4360989511112421
33936,0.44410285122766685
33937,0.5210536644858245
33938,0.4523928033987228
33939,0.45732151160299306
33940,0.41768446973994566
33941,0.47613487369777335
33942,0.49558619847175156
33943,0.4186486427495444
33944,0.668564700501532
33945,0.49068346786517175
33946,0.48794217930512884
33947,0.44495930055618926
33948,0.470623533516311
33949,0.4443723089274122
33950,0.6411226320032024
33951,0.4360389161842939
33952,0.6663571381792498
33953,0.40216276844173043
33954,0.5337283132229597
33955,0.5369300186475503
33956,0.6629251443009875
33957,0.6310732672862943
33958,0.4284346042042715
33959,0.58109678268688
33960,0.599548570950582
33961,0.446070554743361
33962,0.5296417213304506
33963,0.42977108854034435
33964,0.46238549958902314
33965,0.5479924356766748
33966,0.4516608506120397
33967,0.4598386970436752
33968,0.44130177129200826
33969,0.43085826193282706
33970,0.4621017490897272
33971,0.4767912962243311
33972,0.5662835422757326
33973,0.47436945520988233
33974,0.47441222250157883
33975,0.4365410278295142
33976,0.4597654411439654
33977,0.6612983928594159
33978,0.4549873158888802
33979,0.42601495022957003
33980,0.487859161209425
33981,0.410436445988485
33982,0.5806411873256346
33983,0.5359666915011596
33984,0.6301545314343375
33985,0.42821497196102326
33986,0.4584822712421471
33987,0.4760388270160516
33988,0.46005144688119715
33989,0.5110579344257411
33990,0.44734644048578126
33991,0.5412744520302878
33992,0.44732844535655186
33993,0.506141453283318
33994,0.4794792761450227
33995,0.4231666999012392
33996,0.44784126301381955
